Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700520A
Comment,
Iridium IMEI,300434062293830

Report Period Begins,2018.03.28 22:04:20
Report Period Ends,2019.03.27 07:29:35

Report File Number,1 of 1
File Coverage Begins,2018.03.28 22:04:20
File Coverage Ends,2019.03.27 07:29:35

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.10.06 16:00:09,2018.10.06 16:00:00,,,,2018.10.06 16:00:09,Resolved QFP,65.237018,-157.080590,4W,7236235,589699,94,,1.1,0x53400112,8,,,,,2018.10.07 20:01:14,1,,,,Auxiliary 3,No,
2018.10.06 16:10:00,2018.10.06 16:00:00,,,,,,,,,,,,,,,,,410,,,2018.10.07 20:01:14,1,,,,Auxiliary 3,No,
2018.10.06 20:00:00,2018.10.06 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.07 20:01:14,1,,,,Auxiliary 3,No,
2018.10.06 20:00:05,2018.10.06 20:00:00,,,,2018.10.06 20:00:05,Resolved QFP,65.225826,-157.079623,4W,7234989,589782,87,,1.2,0x041A82C0,8,,,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.06 20:10:00,2018.10.06 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 00:00:00,2018.10.07 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 00:00:09,2018.10.07 00:00:00,,,,2018.10.07 00:00:09,Resolved QFP,65.233553,-157.065953,4W,7235870,590395,119,,1.4,0x80272E05,11,,,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 00:10:00,2018.10.07 00:00:00,,,,,,,,,,,,,,,,,90,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 04:00:00,2018.10.07 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 04:00:07,2018.10.07 04:00:00,,,,2018.10.07 04:00:07,Resolved QFP,65.241414,-157.043237,4W,7236778,591429,90,,0.9,0x12408162,8,,,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 04:10:00,2018.10.07 04:00:00,,,,,,,,,,,,,,,,,277,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 08:00:00,2018.10.07 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 08:00:10,2018.10.07 08:00:00,,,,2018.10.07 08:00:10,Resolved QFP,65.243217,-157.098994,4W,7236899,588819,97,,1.5,0x241050D0,8,,,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 08:10:00,2018.10.07 08:00:00,,,,,,,,,,,,,,,,,163,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 12:00:00,2018.10.07 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 12:00:09,2018.10.07 12:00:00,,,,2018.10.07 12:00:09,Resolved QFP,65.236661,-157.093950,4W,7236176,589076,109,,1.3,0x80850825,8,,,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 12:10:00,2018.10.07 12:00:00,,,,,,,,,,,,,,,,,123,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 16:00:00,2018.10.07 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 16:00:09,2018.10.07 16:00:00,,,,2018.10.07 16:00:09,Resolved QFP (Uncertain),65.234723,-157.080351,4W,7235979,589718,87,,1.0,0x51100112,7,,,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 16:10:00,2018.10.07 16:00:00,,,,,,,,,,,,,,,,,296,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 20:00:00,2018.10.07 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 20:00:07,2018.10.07 20:00:00,,,,2018.10.07 20:00:07,Resolved QFP,65.231417,-157.073166,4W,7235621,590065,86,,1.0,0x2018D280,8,,,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.07 20:01:14,2018.10.07 20:01:14,3,65.27053,-157.11647,,,,,,,,,,,,,,,,,2018.10.07 20:01:14,,,,,,,
2018.10.07 20:01:14,2018.10.07 20:01:14,,,,,,,,,,,,,,,,,,,Hit,2018.10.07 20:01:14,1,No,No,,,No,
2018.10.07 20:10:00,2018.10.07 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.08 00:00:00,2018.10.08 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.08 00:00:08,2018.10.08 00:00:00,,,,2018.10.08 00:00:08,Resolved QFP,65.231423,-157.073121,4W,7235622,590067,92,,2.7,0x80262405,8,,,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.08 00:10:00,2018.10.08 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.08 04:00:00,2018.10.08 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.08 04:00:11,2018.10.08 04:00:00,,,,2018.10.08 04:00:11,Resolved QFP,65.232701,-157.069884,4W,7235769,590214,100,,1.2,0x12400162,7,,,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.08 04:10:00,2018.10.08 04:00:00,,,,,,,,,,,,,,,,,14,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.08 08:00:00,2018.10.08 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.08 08:00:07,2018.10.08 08:00:00,,,,2018.10.08 08:00:07,Resolved QFP,65.238521,-157.082651,4W,7236399,589598,85,,1.6,0x2C1850C0,9,,,,,2018.10.09 04:11:06,1,,,,Auxiliary 3,No,
2018.10.08 08:10:00,2018.10.08 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.08 12:00:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.08 12:00:23,2018.10.08 12:00:00,,,,2018.10.08 12:00:23,Resolved QFP,65.240311,-157.085393,4W,7236595,589464,109,,1.0,0x00254821,7,,,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.08 12:10:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,15,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.08 16:00:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.08 16:00:07,2018.10.08 16:00:00,,,,2018.10.08 16:00:07,Resolved QFP,65.237977,-157.083187,4W,7236338,589575,94,,0.9,0x51108112,8,,,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.08 16:10:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,369,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.08 20:00:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.08 20:00:08,2018.10.08 20:00:00,,,,2018.10.08 20:00:08,Resolved QFP,65.230792,-157.070003,4W,7235556,590215,93,,1.0,0x041A9280,8,,,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.08 20:10:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,12,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 00:00:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 00:00:09,2018.10.09 00:00:00,,,,2018.10.09 00:00:09,Resolved QFP,65.223506,-157.077992,4W,7234733,589867,76,,2.1,0x80272401,8,,,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 00:10:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 04:00:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 04:00:08,2018.10.09 04:00:00,,,,2018.10.09 04:00:08,Resolved QFP,65.218103,-157.066886,4W,7234147,590404,80,,1.0,0x10400176,8,,,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 04:10:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,16,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 04:11:06,2018.10.09 04:11:06,4,65.22547,-157.14974,,,,,,,,,,,,,,,,,2018.10.09 04:11:06,,,,,,,
2018.10.09 04:11:06,2018.10.09 04:11:06,,,,,,,,,,,,,,,,,,,Hit,2018.10.09 04:11:06,1,No,No,,,No,
2018.10.09 08:00:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 08:00:07,2018.10.09 08:00:00,,,,2018.10.09 08:00:07,Resolved QFP,65.218200,-157.069287,4W,7234154,590292,96,,2.0,0x2C185080,8,,,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 08:10:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 12:00:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 12:00:08,2018.10.09 12:00:00,,,,2018.10.09 12:00:08,Resolved QFP,65.209825,-157.080548,4W,7233205,589793,94,,1.2,0x81850821,8,,,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 12:10:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 16:00:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 16:00:09,2018.10.09 16:00:00,,,,2018.10.09 16:00:09,Resolved QFP,65.210826,-157.086428,4W,7233308,589515,85,,0.9,0x52508012,8,,,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 16:10:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,59,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 20:00:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 20:00:08,2018.10.09 20:00:00,,,,2018.10.09 20:00:08,Resolved QFP,65.207285,-157.102558,4W,7232891,588773,78,,1.3,0x041A52C0,9,,,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.09 20:10:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,334,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.10 00:00:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.10 00:00:10,2018.10.10 00:00:00,,,,2018.10.10 00:00:10,Resolved QFP,65.211288,-157.116587,4W,7233317,588103,69,,1.0,0xC0272C05,11,,,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.10 00:10:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,174,,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.10 04:00:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.10 04:00:21,1,,,,Auxiliary 3,No,
2018.10.10 04:00:07,2018.10.10 04:00:00,,,,2018.10.10 04:00:07,Resolved QFP,65.215669,-157.150547,4W,7233758,586500,50,,1.7,0x12400152,7,,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 04:00:21,2018.10.10 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.10.10 04:00:21,1,No,No,,,No,
2018.10.10 04:00:21,2018.10.10 04:00:21,8,65.21279,-157.07093,,,,,,,,,,,,,,,,,2018.10.10 04:00:21,,,,,,,
2018.10.10 04:10:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,155,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 08:00:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 08:00:09,2018.10.10 08:00:00,,,,2018.10.10 08:00:09,Resolved QFP,65.215769,-157.150002,4W,7233770,586526,75,,1.3,0x28085050,7,,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 08:10:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 12:00:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 12:00:08,2018.10.10 12:00:00,,,,2018.10.10 12:00:08,Resolved QFP,65.212972,-157.136089,4W,7233478,587185,74,,1.4,0x01A50820,7,,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 12:10:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,125,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 16:00:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 16:00:11,2018.10.10 16:00:00,,,,2018.10.10 16:00:11,Resolved QFP,65.217983,-157.127172,4W,7234049,587586,74,,1.0,0x53100102,7,,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 16:10:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,29,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 20:00:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 20:00:10,2018.10.10 20:00:00,,,,2018.10.10 20:00:10,Resolved QFP,65.216540,-157.143007,4W,7233866,586850,77,,1.6,0x241842C0,8,,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.10 20:10:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,312,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 00:00:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 00:00:07,2018.10.11 00:00:00,,,,2018.10.11 00:00:07,Resolved QFP,65.214331,-157.134052,4W,7233632,587276,69,,1.5,0xC0230405,8,,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 00:10:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 02:04:39,2018.10.11 02:04:39,,,,,,,,,,,,,,,,,,,Hit,2018.10.11 02:04:39,1,,,,,,
2018.10.11 02:04:39,2018.10.11 02:04:39,206,65.54861,-152.81472,,,,,,,,,,,,,,,,,2018.10.11 02:04:39,,,,,,,
2018.10.11 04:00:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 04:00:10,2018.10.11 04:00:00,,,,2018.10.11 04:00:10,Resolved QFP,65.213261,-157.134818,4W,7233512,587244,73,,0.9,0x12408146,8,,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 04:10:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,8,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 08:00:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 08:00:09,2018.10.11 08:00:00,,,,2018.10.11 08:00:09,Resolved QFP,65.214025,-157.131617,4W,7233601,587391,86,,1.0,0x28081490,7,,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 08:10:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,152,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 12:00:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 12:00:55,2018.10.11 12:00:00,,,,2018.10.11 12:00:55,Succeeded,65.214313,-157.133809,4W,7233630,587288,,60.50,,,,55,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 12:10:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,9,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 16:00:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 16:00:24,2018.10.11 16:00:00,,,,2018.10.11 16:00:24,Resolved QFP,65.214470,-157.134136,4W,7233647,587272,76,,1.0,0x51508010,7,,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 16:10:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,235,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 20:00:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 20:00:13,2018.10.11 20:00:00,,,,2018.10.11 20:00:13,Resolved QFP,65.214546,-157.133998,4W,7233656,587278,84,,1.8,0x041A4280,7,,,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.11 20:10:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.12 00:00:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.12 08:01:04,1,,,,Auxiliary 3,No,
2018.10.12 00:00:08,2018.10.12 00:00:00,,,,2018.10.12 00:00:08,Resolved QFP,65.214448,-157.134692,4W,7233644,587246,79,,1.3,0xC0222C05,9,,,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 00:10:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 04:00:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 04:00:07,2018.10.12 04:00:00,,,,2018.10.12 04:00:07,Resolved QFP,65.214649,-157.145625,4W,7233652,586734,67,,1.0,0x12408172,9,,,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 04:10:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,287,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 08:00:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 08:00:07,2018.10.12 08:00:00,,,,2018.10.12 08:00:07,Resolved QFP,65.213882,-157.141544,4W,7233572,586927,53,,0.9,0x281840D0,8,,,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 08:01:04,2018.10.12 08:01:04,3,65.22547,-157.14974,,,,,,,,,,,,,,,,,2018.10.12 08:01:04,,,,,,,
2018.10.12 08:01:04,2018.10.12 08:01:04,,,,,,,,,,,,,,,,,,,Hit,2018.10.12 08:01:04,1,No,No,,,No,
2018.10.12 08:10:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,21,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 12:00:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,,27,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 12:00:10,2018.10.12 12:00:00,,,,2018.10.12 12:00:10,Resolved QFP,65.218871,-157.149209,4W,7234117,586553,90,,0.9,0x81A42826,10,,,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 12:10:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,31,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 16:00:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 16:00:12,2018.10.12 16:00:00,,,,2018.10.12 16:00:12,Resolved QFP,65.233519,-157.127131,4W,7235779,587536,86,,1.0,0x53100110,7,,,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 16:10:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,231,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 20:00:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 20:00:07,2018.10.12 20:00:00,,,,2018.10.12 20:00:07,Resolved QFP,65.242478,-157.135270,4W,7236766,587127,84,,1.1,0x240A92C0,9,,,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.12 20:10:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,275,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 00:00:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 00:00:06,2018.10.13 00:00:00,,,,2018.10.13 00:00:06,Resolved QFP,65.240327,-157.134990,4W,7236527,587147,98,,3.4,0x40270005,7,,,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 00:10:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 04:00:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 04:00:08,2018.10.13 04:00:00,,,,2018.10.13 04:00:08,Resolved QFP,65.245045,-157.129294,4W,7237061,587397,75,,1.0,0x10408172,8,,,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 04:10:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,96,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 08:00:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 08:00:08,2018.10.13 08:00:00,,,,2018.10.13 08:00:08,Resolved QFP,65.243486,-157.125549,4W,7236892,587577,79,,1.3,0x2C185050,9,,,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 08:10:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,15,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 12:00:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 12:00:14,2018.10.13 12:00:00,,,,2018.10.13 12:00:14,Resolved QFP,65.239668,-157.117279,4W,7236478,587976,91,,1.8,0x81852800,7,,,,,2018.10.13 16:10:14,1,,,,Auxiliary 3,No,
2018.10.13 12:10:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.13 16:00:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.13 16:00:20,2018.10.13 16:00:00,,,,2018.10.13 16:00:20,Resolved QFP,65.240848,-157.113182,4W,7236615,588164,87,,0.9,0x53100112,8,,,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.13 16:10:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,188,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.13 16:10:14,2018.10.13 16:10:14,,,,,,,,,,,,,,,,,,,Hit,2018.10.13 16:10:14,1,No,No,,,No,
2018.10.13 16:10:14,2018.10.13 16:10:14,4,65.27053,-157.11647,,,,,,,,,,,,,,,,,2018.10.13 16:10:14,,,,,,,
2018.10.13 20:00:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.13 20:00:06,2018.10.13 20:00:00,,,,2018.10.13 20:00:06,Resolved QFP,65.242752,-157.115014,4W,7236825,588072,88,,1.6,0x041A8280,7,,,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.13 20:10:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,267,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.14 00:00:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.14 00:00:06,2018.10.14 00:00:00,,,,2018.10.14 00:00:06,Resolved QFP,65.243240,-157.099513,4W,7236901,588794,111,,1.1,0x40250C21,8,,,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.14 00:10:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,285,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.14 04:00:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.14 04:00:15,2018.10.14 04:00:00,,,,2018.10.14 04:00:15,Resolved QFP,65.227113,-157.076407,4W,7235137,589928,68,,1.8,0x10408122,6,,,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.14 04:10:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,11,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.14 08:00:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.14 08:00:09,2018.10.14 08:00:00,,,,2018.10.14 08:00:09,Resolved QFP,65.218458,-157.107101,4W,7234129,588523,76,,1.2,0x0C1850D0,9,,,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.14 08:10:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,194,,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
2018.10.14 12:00:00,2018.10.14 12:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.15 16:00:47,1,,,,Auxiliary 3,No,
