Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704789A
Comment,
Iridium IMEI,300434063147980

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.10.17 04:01:17

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.10.17 04:01:17

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.02.21 12:00:08,2021.02.21 12:00:00,,,,2021.02.21 12:00:08,Resolved QFP,66.956566,-145.708048,6W,7427124,556429,171,,2.2,0x08350200,6,,,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.21 12:10:00,2021.02.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.21 16:00:00,2021.02.21 16:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.21 16:00:10,2021.02.21 16:00:00,,,,2021.02.21 16:00:10,Resolved QFP,66.956578,-145.708074,6W,7427125,556428,155,,1.0,0x4220812E,9,,,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.21 16:10:00,2021.02.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.21 20:00:00,2021.02.21 20:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.21 20:00:10,2021.02.21 20:00:00,,,,2021.02.21 20:00:10,Resolved QFP,66.956487,-145.708107,6W,7427115,556427,150,,1.1,0x240070D0,8,,,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.21 20:10:00,2021.02.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 00:00:00,2021.02.22 00:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 00:00:23,2021.02.22 00:00:00,,,,2021.02.22 00:00:23,Resolved QFP,66.956547,-145.708045,6W,7427122,556430,165,,1.0,0x88856820,9,,,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 00:10:00,2021.02.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 04:00:00,2021.02.22 04:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 04:00:10,2021.02.22 04:00:00,,,,2021.02.22 04:00:10,Resolved QFP,66.956539,-145.708061,6W,7427121,556429,162,,0.9,0x5300091A,9,,,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 04:10:00,2021.02.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 08:00:00,2021.02.22 08:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 08:00:14,2021.02.22 08:00:00,,,,2021.02.22 08:00:14,Resolved QFP,66.956528,-145.708014,6W,7427119,556431,165,,0.8,0x264AD2C0,12,,,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 08:10:00,2021.02.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 12:00:00,2021.02.22 12:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 12:00:07,2021.02.22 12:00:00,,,,2021.02.22 12:00:07,Resolved QFP,66.956379,-145.709396,6W,7427102,556371,81,,8.7,0x00350201,6,,,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 12:10:00,2021.02.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 16:00:00,2021.02.22 16:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.23 04:00:54,1,,,,Primary,No,
2021.02.22 16:00:11,2021.02.22 16:00:00,,,,2021.02.22 16:00:11,Resolved QFP,66.956577,-145.708077,6W,7427125,556428,163,,0.8,0x5220816A,10,,,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.22 16:10:00,2021.02.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.22 20:00:00,2021.02.22 20:00:00,,,,,,,,,,,,,,,,,,-17,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.22 20:00:10,2021.02.22 20:00:00,,,,2021.02.22 20:00:10,Resolved QFP,66.956540,-145.708175,6W,7427121,556424,151,,0.9,0x2C0070D0,9,,,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.22 20:10:00,2021.02.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 00:00:00,2021.02.23 00:00:00,,,,,,,,,,,,,,,,,,-16,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 00:00:11,2021.02.23 00:00:00,,,,2021.02.23 00:00:11,Resolved QFP,66.956556,-145.708010,6W,7427123,556431,162,,1.2,0x08A56801,9,,,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 00:10:00,2021.02.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 04:00:00,2021.02.23 04:00:00,,,,,,,,,,,,,,,,,,-16,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 04:00:21,2021.02.23 04:00:00,,,,2021.02.23 04:00:21,Resolved QFP,66.956558,-145.708038,6W,7427123,556430,160,,1.1,0x5100090A,7,,,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 04:00:54,2021.02.23 04:00:54,,,,,,,,,,,,,,,,,,,Hit,2021.02.23 04:00:54,1,No,Yes,,,No,
2021.02.23 04:00:54,2021.02.23 04:00:54,5,66.99050,-145.69934,,,,,,,,,,,,,,,,,2021.02.23 04:00:54,,,,,,,
2021.02.23 04:10:00,2021.02.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 08:00:00,2021.02.23 08:00:00,,,,,,,,,,,,,,,,,,-17,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 08:00:12,2021.02.23 08:00:00,,,,2021.02.23 08:00:12,Resolved QFP,66.956552,-145.708020,6W,7427122,556431,154,,1.0,0x044AD2C0,10,,,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 08:10:00,2021.02.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 12:00:00,2021.02.23 12:00:00,,,,,,,,,,,,,,,,,,-16,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 12:00:12,2021.02.23 12:00:00,,,,2021.02.23 12:00:12,Resolved QFP,66.956527,-145.708153,6W,7427119,556425,182,,1.7,0x80352201,8,,,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 12:10:00,2021.02.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 16:00:00,2021.02.23 16:00:00,,,,,,,,,,,,,,,,,,-16,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 16:00:14,2021.02.23 16:00:00,,,,2021.02.23 16:00:14,Resolved QFP,66.956548,-145.708162,6W,7427122,556424,157,,1.1,0x1220812A,8,,,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 16:10:00,2021.02.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 20:00:00,2021.02.23 20:00:00,,,,,,,,,,,,,,,,,,-17,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 20:00:09,2021.02.23 20:00:00,,,,2021.02.23 20:00:09,Resolved QFP,66.956532,-145.708158,6W,7427120,556425,159,,0.9,0x2C0070D0,9,,,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.23 20:10:00,2021.02.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.24 00:00:00,2021.02.24 00:00:00,,,,,,,,,,,,,,,,,,-16,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.24 00:00:10,2021.02.24 00:00:00,,,,2021.02.24 00:00:10,Resolved QFP,66.956567,-145.707937,6W,7427124,556434,164,,1.2,0x88856800,8,,,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.24 00:10:00,2021.02.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.24 04:00:00,2021.02.24 04:00:00,,,,,,,,,,,,,,,,,,-16,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.24 04:00:15,2021.02.24 04:00:00,,,,2021.02.24 04:00:15,Resolved QFP,66.956588,-145.708092,6W,7427126,556427,170,,1.0,0x5100091A,8,,,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.24 04:10:00,2021.02.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.24 08:00:00,2021.02.24 08:00:00,,,,,,,,,,,,,,,,,,-17,,2021.02.24 12:00:32,1,,,,Primary,No,
2021.02.24 08:00:14,2021.02.24 08:00:00,,,,2021.02.24 08:00:14,Resolved QFP,66.956531,-145.708068,6W,7427120,556429,160,,1.0,0x244AD280,10,,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.24 08:10:00,2021.02.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.24 12:00:00,2021.02.24 12:00:00,,,,,,,,,,,,,,,,,,-17,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.24 12:00:08,2021.02.24 12:00:00,,,,2021.02.24 12:00:08,Resolved QFP,66.956603,-145.708149,6W,7427128,556425,167,,1.3,0xC8310200,7,,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.24 12:00:32,2021.02.24 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2021.02.24 12:00:32,1,No,Yes,,,No,
2021.02.24 12:10:00,2021.02.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.24 16:00:00,2021.02.24 16:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.24 16:00:49,2021.02.24 16:00:00,,,,2021.02.24 16:00:49,Succeeded,66.956536,-145.708070,6W,7427120,556429,,10.50,,,,49,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.24 16:10:00,2021.02.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.24 20:00:00,2021.02.24 20:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.24 20:00:17,2021.02.24 20:00:00,,,,2021.02.24 20:00:17,Resolved QFP,66.956498,-145.708183,6W,7427116,556424,164,,0.9,0x2C0070D0,9,,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.24 20:10:00,2021.02.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 00:00:00,2021.02.25 00:00:00,,,,,,,,,,,,,,,,,,-17,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 00:00:13,2021.02.25 00:00:00,,,,2021.02.25 00:00:13,Resolved QFP (Uncertain),66.955885,-145.705605,6W,7427050,556538,-202,,1.2,0x88240A01,7,,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 00:10:00,2021.02.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 04:00:00,2021.02.25 04:00:00,,,,,,,,,,,,,,,,,,-16,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 04:00:12,2021.02.25 04:00:00,,,,2021.02.25 04:00:12,Resolved QFP,66.956562,-145.708172,6W,7427123,556424,169,,1.3,0x5100090A,7,,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 04:10:00,2021.02.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 08:00:00,2021.02.25 08:00:00,,,,,,,,,,,,,,,,,,-16,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 08:00:13,2021.02.25 08:00:00,,,,2021.02.25 08:00:13,Resolved QFP,66.956505,-145.707970,6W,7427117,556433,156,,1.6,0x244A5200,8,,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 08:10:00,2021.02.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 12:00:00,2021.02.25 12:00:00,,,,,,,,,,,,,,,,,,-15,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 12:00:12,2021.02.25 12:00:00,,,,2021.02.25 12:00:12,Resolved QFP,66.956588,-145.708178,6W,7427126,556424,162,,2.0,0x80310205,7,,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 12:10:00,2021.02.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 16:00:00,2021.02.25 16:00:00,,,,,,,,,,,,,,,,,,-14,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 16:00:11,2021.02.25 16:00:00,,,,2021.02.25 16:00:11,Resolved QFP,66.956541,-145.708014,6W,7427121,556431,162,,1.3,0x1200812A,7,,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 16:10:00,2021.02.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 20:00:00,2021.02.25 20:00:00,,,,,,,,,,,,,,,,,,-14,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 20:00:11,2021.02.25 20:00:00,,,,2021.02.25 20:00:11,Resolved QFP,66.956582,-145.708254,6W,7427125,556420,201,,2.0,0x080A60D0,8,,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.25 20:10:00,2021.02.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.26 00:00:00,2021.02.26 00:00:00,,,,,,,,,,,,,,,,,,-14,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.26 00:00:11,2021.02.26 00:00:00,,,,2021.02.26 00:00:11,Resolved QFP,66.954158,-145.706653,6W,7426857,556496,-386,,2.4,0x80A50801,7,,,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.26 00:10:00,2021.02.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.26 04:00:00,2021.02.26 04:00:00,,,,,,,,,,,,,,,,,,-13,,2021.02.26 04:00:40,1,,,,Primary,No,
2021.02.26 04:00:17,2021.02.26 04:00:00,,,,2021.02.26 04:00:17,Resolved QFP,66.956725,-145.708004,6W,7427141,556431,86,,1.4,0x5100080A,6,,,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 04:00:40,2021.02.26 04:00:40,,,,,,,,,,,,,,,,,,,Hit,2021.02.26 04:00:40,1,No,Yes,,,No,
2021.02.26 04:00:40,2021.02.26 04:00:40,4,66.96321,-145.75097,,,,,,,,,,,,,,,,,2021.02.26 04:00:40,,,,,,,
2021.02.26 04:10:00,2021.02.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 08:00:00,2021.02.26 08:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 08:00:13,2021.02.26 08:00:00,,,,2021.02.26 08:00:13,Resolved QFP (Uncertain),66.956503,-145.707992,6W,7427117,556432,161,,1.1,0x244A9280,9,,,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 08:10:00,2021.02.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 12:00:00,2021.02.26 12:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 12:00:10,2021.02.26 12:00:00,,,,2021.02.26 12:00:10,Resolved QFP,66.956596,-145.708109,6W,7427127,556427,159,,2.0,0xC0350200,7,,,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 12:10:00,2021.02.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 16:00:00,2021.02.26 16:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 16:00:20,2021.02.26 16:00:00,,,,2021.02.26 16:00:20,Resolved QFP,66.956902,-145.708125,6W,7427161,556425,218,,1.6,0x0200016C,6,,,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 16:10:00,2021.02.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 20:00:00,2021.02.26 20:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 20:00:09,2021.02.26 20:00:00,,,,2021.02.26 20:00:09,Resolved QFP,66.956522,-145.708103,6W,7427119,556427,156,,1.0,0x284830D0,9,,,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.26 20:10:00,2021.02.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 00:00:00,2021.02.27 00:00:00,,,,,,,,,,,,,,,,,,-13,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 00:00:16,2021.02.27 00:00:00,,,,2021.02.27 00:00:16,Resolved QFP,66.956538,-145.708064,6W,7427121,556429,166,,1.2,0x80A50821,8,,,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 00:10:00,2021.02.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 04:00:00,2021.02.27 04:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 04:00:10,2021.02.27 04:00:00,,,,2021.02.27 04:00:10,Resolved QFP,66.956547,-145.708058,6W,7427122,556429,163,,0.9,0x5300091A,9,,,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 04:10:00,2021.02.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 08:00:00,2021.02.27 08:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 08:00:09,2021.02.27 08:00:00,,,,2021.02.27 08:00:09,Resolved QFP,66.956548,-145.708051,6W,7427122,556429,154,,1.5,0x044A8280,7,,,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 08:10:00,2021.02.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 12:00:00,2021.02.27 12:00:00,,,,,,,,,,,,,,,,,,-15,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 12:00:12,2021.02.27 12:00:00,,,,2021.02.27 12:00:12,Resolved QFP,66.956570,-145.708121,6W,7427124,556426,158,,1.5,0xC0350005,8,,,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 12:10:00,2021.02.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 16:00:00,2021.02.27 16:00:00,,,,,,,,,,,,,,,,,,-16,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 16:00:16,2021.02.27 16:00:00,,,,2021.02.27 16:00:16,Resolved QFP,66.956580,-145.708092,6W,7427125,556427,158,,1.1,0x1200812E,8,,,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 16:10:00,2021.02.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 20:00:00,2021.02.27 20:00:00,,,,,,,,,,,,,,,,,,-15,,2021.03.01 08:03:14,1,,,,Primary,No,
2021.02.27 20:00:10,2021.02.27 20:00:00,,,,2021.02.27 20:00:10,Resolved QFP,66.956526,-145.708122,6W,7427119,556426,153,,1.0,0x2C4830D0,10,,,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.27 20:10:00,2021.02.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 00:00:00,2021.02.28 00:00:00,,,,,,,,,,,,,,,,,,-15,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 00:00:10,2021.02.28 00:00:00,,,,2021.02.28 00:00:10,Resolved QFP (Uncertain),66.956605,-145.707993,6W,7427128,556432,174,,1.2,0x88A50021,8,,,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 00:10:00,2021.02.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 04:00:00,2021.02.28 04:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 04:00:11,2021.02.28 04:00:00,,,,2021.02.28 04:00:11,Resolved QFP,66.956532,-145.708121,6W,7427120,556426,161,,1.0,0x5100091A,8,,,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 04:10:00,2021.02.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 08:00:00,2021.02.28 08:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 08:00:11,2021.02.28 08:00:00,,,,2021.02.28 08:00:11,Resolved QFP,66.956519,-145.708014,6W,7427118,556431,160,,1.1,0x244AD200,9,,,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 08:10:00,2021.02.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 12:00:00,2021.02.28 12:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 12:00:10,2021.02.28 12:00:00,,,,2021.02.28 12:00:10,Resolved QFP,66.956531,-145.708007,6W,7427120,556431,159,,1.8,0x80350005,7,,,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 12:10:00,2021.02.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 16:00:00,2021.02.28 16:00:00,,,,,,,,,,,,,,,,,,-15,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 16:00:10,2021.02.28 16:00:00,,,,2021.02.28 16:00:10,Resolved QFP,66.956380,-145.707964,6W,7427103,556434,131,,1.0,0x1200816A,8,,,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 16:10:00,2021.02.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 20:00:00,2021.02.28 20:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 20:00:12,2021.02.28 20:00:00,,,,2021.02.28 20:00:12,Resolved QFP,66.956496,-145.708172,6W,7427116,556424,166,,1.0,0x2C4830D0,10,,,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.02.28 20:10:00,2021.02.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 00:00:00,2021.03.01 00:00:00,,,,,,,,,,,,,,,,,,-13,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 00:00:16,2021.03.01 00:00:00,,,,2021.03.01 00:00:16,Resolved QFP,66.956699,-145.708146,6W,7427138,556425,207,,1.8,0x80A50805,8,,,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 00:02:29,2021.03.01 00:02:29,,,,,,,,,,,,,,,,,,,Hit,2021.03.01 00:02:29,1,,,,,,Incomplete Transfer
2021.03.01 00:02:29,2021.03.01 00:02:29,3,66.99050,-145.69934,,,,,,,,,,,,,,,,,2021.03.01 00:02:29,,,,,,,Incomplete Transfer
2021.03.01 00:10:00,2021.03.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 04:00:00,2021.03.01 04:00:00,,,,,,,,,,,,,,,,,,-13,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 04:00:09,2021.03.01 04:00:00,,,,2021.03.01 04:00:09,Resolved QFP,66.956544,-145.708102,6W,7427121,556427,170,,0.9,0x5300091A,9,,,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 04:10:00,2021.03.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 08:00:00,2021.03.01 08:00:00,,,,,,,,,,,,,,,,,,-13,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 08:00:12,2021.03.01 08:00:00,,,,2021.03.01 08:00:12,Resolved QFP,66.956543,-145.708013,6W,7427121,556431,158,,1.5,0x244A5200,8,,,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 08:03:14,2021.03.01 08:03:14,4,66.96321,-145.75097,,,,,,,,,,,,,,,,,2021.03.01 08:03:14,,,,,,,
2021.03.01 08:03:14,2021.03.01 08:03:14,,,,,,,,,,,,,,,,,,,Hit,2021.03.01 08:03:14,1,No,Yes,,,No,
2021.03.01 08:10:00,2021.03.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 12:00:00,2021.03.01 12:00:00,,,,,,,,,,,,,,,,,,-14,,2021.03.01 12:00:24,1,,,,Primary,No,
2021.03.01 12:00:11,2021.03.01 12:00:00,,,,2021.03.01 12:00:11,Resolved QFP,66.956574,-145.708175,6W,7427124,556424,168,,1.8,0x80350805,8,,,,,2021.03.03 04:00:41,1,,,,Primary,No,
2021.03.01 12:00:24,2021.03.01 12:00:24,3,66.96321,-145.75097,,,,,,,,,,,,,,,,,2021.03.01 12:00:24,,,,,,,
2021.03.01 12:00:24,2021.03.01 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.03.01 12:00:24,1,No,Yes,,,No,
2021.03.01 12:10:00,2021.03.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.03 04:00:41,1,,,,Primary,No,
2021.03.01 16:00:00,2021.03.01 16:00:00,,,,,,,,,,,,,,,,,,-15,,2021.03.03 04:00:41,1,,,,Primary,No,
2021.03.01 16:00:13,2021.03.01 16:00:00,,,,2021.03.01 16:00:13,Resolved QFP,66.956592,-145.708054,6W,7427127,556429,157,,1.6,0x1000812A,6,,,,,2021.03.03 04:00:41,1,,,,Primary,No,
2021.03.01 16:10:00,2021.03.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.03 04:00:41,1,,,,Primary,No,
