Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700576A
Comment,
Iridium IMEI,300434062292790

Report Period Begins,2018.01.16 00:09:51
Report Period Ends,2021.10.08 16:00:46

Report File Number,1 of 1
File Coverage Begins,2018.01.16 00:09:51
File Coverage Ends,2021.10.08 16:00:46

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.06.14 12:10:00,2019.06.14 12:00:00,,,,,,,,,,,,,,,,,10,,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.14 16:00:00,2019.06.14 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.14 16:00:15,2019.06.14 16:00:00,,,,2019.06.14 16:00:15,Resolved QFP,62.519973,-141.298252,7V,6932143,484645,639,,1.2,0x280312C0,8,,,,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.14 16:10:00,2019.06.14 16:00:00,,,,,,,,,,,,,,,,,252,,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.14 20:00:00,2019.06.14 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.14 20:00:09,2019.06.14 20:00:00,,,,2019.06.14 20:00:09,Resolved QFP,62.525324,-141.279769,7V,6932735,485599,660,,2.0,0x00052826,7,,,,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.14 20:10:00,2019.06.14 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.15 00:00:00,2019.06.15 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.15 00:00:18,2019.06.15 00:00:00,,,,2019.06.15 00:00:18,Resolved QFP,62.525294,-141.279562,7V,6932732,485610,646,,1.9,0x12108012,6,,,,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.15 00:10:00,2019.06.15 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.15 04:00:00,2019.06.15 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.15 04:00:13,2019.06.15 04:00:00,,,,2019.06.15 04:00:13,Resolved QFP,62.533101,-141.285670,7V,6933603,485300,700,,1.3,0x84184280,7,,,,,2019.06.15 04:10:06,1,,,,Auxiliary 3,No,
2019.06.15 04:10:00,2019.06.15 04:00:00,,,,,,,,,,,,,,,,,269,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 04:10:06,2019.06.15 04:10:06,5,62.56565,-141.34019,,,,,,,,,,,,,,,,,2019.06.15 04:10:06,,,,,,,
2019.06.15 04:10:06,2019.06.15 04:10:06,,,,,,,,,,,,,,,,,,,Hit,2019.06.15 04:10:06,1,No,No,,,No,
2019.06.15 08:00:00,2019.06.15 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 08:00:08,2019.06.15 08:00:00,,,,2019.06.15 08:00:08,Resolved QFP,62.542241,-141.286227,7V,6934621,485275,647,,0.9,0x40672C05,11,,,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 08:10:00,2019.06.15 08:00:00,,,,,,,,,,,,,,,,,155,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 12:00:00,2019.06.15 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 12:00:10,2019.06.15 12:00:00,,,,2019.06.15 12:00:10,Resolved QFP,62.532936,-141.276899,7V,6933583,485751,626,,1.2,0x22408152,8,,,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 12:10:00,2019.06.15 12:00:00,,,,,,,,,,,,,,,,,181,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 16:00:00,2019.06.15 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 16:00:06,2019.06.15 16:00:00,,,,2019.06.15 16:00:06,Resolved QFP,62.522847,-141.276637,7V,6932459,485759,653,,1.2,0x080A56C1,10,,,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 16:10:00,2019.06.15 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 20:00:00,2019.06.15 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.15 20:10:00,2019.06.15 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 00:00:00,2019.06.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 00:00:24,2019.06.16 00:00:00,,,,2019.06.16 00:00:24,Unresolved QFP,62.523857,-141.282394,7V,6932572,485464,-10,,25.5,0x12100010,4,,,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 00:10:00,2019.06.16 00:00:00,,,,,,,,,,,,,,,,,16,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 04:00:00,2019.06.16 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 04:00:09,2019.06.16 04:00:00,,,,2019.06.16 04:00:09,Resolved QFP,62.526297,-141.281742,7V,6932844,485498,656,,1.0,0x841A4280,8,,,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 04:10:00,2019.06.16 04:00:00,,,,,,,,,,,,,,,,,108,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 08:00:00,2019.06.16 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 08:00:09,2019.06.16 08:00:00,,,,2019.06.16 08:00:09,Resolved QFP,62.529812,-141.288626,7V,6933237,485146,658,,1.0,0x40472405,9,,,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 08:10:00,2019.06.16 08:00:00,,,,,,,,,,,,,,,,,279,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 12:00:00,2019.06.16 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 12:00:09,2019.06.16 12:00:00,,,,2019.06.16 12:00:09,Resolved QFP,62.536964,-141.300575,7V,6934037,484535,640,,1.9,0x20400152,6,,,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 12:10:00,2019.06.16 12:00:00,,,,,,,,,,,,,,,,,113,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 16:00:00,2019.06.16 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 16:00:23,2019.06.16 16:00:00,,,,2019.06.16 16:00:23,Resolved QFP,62.532795,-141.291020,7V,6933570,485024,760,,2.6,0x20855000,6,,,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 16:10:00,2019.06.16 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 20:00:00,2019.06.16 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 20:00:19,2019.06.16 20:00:00,,,,2019.06.16 20:00:19,Resolved QFP,62.532546,-141.291420,7V,6933542,485003,703,,1.3,0x01840822,6,,,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.16 20:10:00,2019.06.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.17 00:00:00,2019.06.17 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.17 00:00:24,2019.06.17 00:00:00,,,,2019.06.17 00:00:24,Unresolved QFP,62.536699,-141.281954,7V,6934003,485492,-11,,25.5,0x10108010,4,,,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.17 00:10:00,2019.06.17 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.17 04:00:00,2019.06.17 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.17 04:00:36,1,,,,Auxiliary 3,No,
2019.06.17 04:00:22,2019.06.17 04:00:00,,,,2019.06.17 04:00:22,Resolved QFP,62.548050,-141.266024,7V,6935264,486317,736,,1.3,0x841A0680,8,,,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 04:00:36,2019.06.17 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2019.06.17 04:00:36,1,No,No,,,No,
2019.06.17 04:00:36,2019.06.17 04:00:36,16,62.59543,-141.18202,,,,,,,,,,,,,,,,,2019.06.17 04:00:36,,,,,,,
2019.06.17 04:10:00,2019.06.17 04:00:00,,,,,,,,,,,,,,,,,284,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 08:00:00,2019.06.17 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 08:00:09,2019.06.17 08:00:00,,,,2019.06.17 08:00:09,Resolved QFP,62.546989,-141.287195,7V,6935151,485228,675,,1.0,0x40652405,9,,,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 08:10:00,2019.06.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 12:00:00,2019.06.17 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 12:00:21,2019.06.17 12:00:00,,,,2019.06.17 12:00:21,Resolved QFP,62.537893,-141.303693,7V,6934141,484375,664,,1.4,0x20408152,7,,,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 12:10:00,2019.06.17 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 16:00:00,2019.06.17 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 16:00:08,2019.06.17 16:00:00,,,,2019.06.17 16:00:08,Resolved QFP,62.535694,-141.280616,7V,6933891,485561,648,,1.0,0x280B5401,9,,,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 16:10:00,2019.06.17 16:00:00,,,,,,,,,,,,,,,,,310,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 20:00:00,2019.06.17 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 20:00:07,2019.06.17 20:00:00,,,,2019.06.17 20:00:07,Resolved QFP,62.525082,-141.280079,7V,6932708,485583,665,,1.6,0x01850824,7,,,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.17 20:10:00,2019.06.17 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 00:00:00,2019.06.18 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 00:00:18,2019.06.18 00:00:00,,,,2019.06.18 00:00:18,Resolved QFP (Uncertain),62.524559,-141.280623,7V,6932650,485555,390,,25.5,0x12108010,5,,,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 00:10:00,2019.06.18 00:00:00,,,,,,,,,,,,,,,,,14,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 04:00:00,2019.06.18 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 04:00:15,2019.06.18 04:00:00,,,,2019.06.18 04:00:15,Resolved QFP,62.526981,-141.288274,7V,6932922,485162,654,,1.2,0x8C0A0680,8,,,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 04:10:00,2019.06.18 04:00:00,,,,,,,,,,,,,,,,,58,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 08:00:00,2019.06.18 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 08:00:10,2019.06.18 08:00:00,,,,2019.06.18 08:00:10,Resolved QFP,62.531339,-141.281661,7V,6933406,485505,653,,1.0,0x41652825,11,,,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 08:10:00,2019.06.18 08:00:00,,,,,,,,,,,,,,,,,179,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 12:00:00,2019.06.18 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 12:00:12,2019.06.18 12:00:00,,,,2019.06.18 12:00:12,Resolved QFP,62.531021,-141.287058,7V,6933372,485227,697,,1.4,0x20408112,6,,,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 12:10:00,2019.06.18 12:00:00,,,,,,,,,,,,,,,,,116,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 16:00:00,2019.06.18 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 16:00:13,2019.06.18 16:00:00,,,,2019.06.18 16:00:13,Resolved QFP,62.530959,-141.293401,7V,6933366,484901,648,,1.3,0x08895400,7,,,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 16:10:00,2019.06.18 16:00:00,,,,,,,,,,,,,,,,,12,,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 20:00:00,2019.06.18 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.19 12:02:08,1,,,,Auxiliary 3,No,
2019.06.18 20:00:07,2019.06.18 20:00:00,,,,2019.06.18 20:00:07,Resolved QFP,62.523614,-141.285329,7V,6932546,485312,687,,1.5,0x01850822,7,,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.18 20:00:07,2019.06.18 20:00:00,,,,2019.06.18 20:00:07,Resolved QFP,62.523614,-141.285329,7V,6932546,485312,687,,1.5,0x01850822,7,,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.18 20:10:00,2019.06.18 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.18 20:10:00,2019.06.18 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 00:00:00,2019.06.19 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 00:00:00,2019.06.19 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 00:00:14,2019.06.19 00:00:00,,,,2019.06.19 00:00:14,Resolved QFP,62.524171,-141.284541,7V,6932608,485353,730,,2.4,0x12188010,6,,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 00:00:14,2019.06.19 00:00:00,,,,2019.06.19 00:00:14,Resolved QFP,62.524171,-141.284541,7V,6932608,485353,730,,2.4,0x12188010,6,,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 00:10:00,2019.06.19 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 00:10:00,2019.06.19 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 04:00:00,2019.06.19 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 04:00:00,2019.06.19 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 04:00:04,2019.06.19 04:00:00,,,,2019.06.19 04:00:04,Resolved QFP,62.530594,-141.286713,7V,6933324,485245,701,,1.4,0x840A0680,7,,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 04:00:04,2019.06.19 04:00:00,,,,2019.06.19 04:00:04,Resolved QFP,62.530594,-141.286713,7V,6933324,485245,701,,1.4,0x840A0680,7,,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 04:10:00,2019.06.19 04:00:00,,,,,,,,,,,,,,,,,291,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 04:10:00,2019.06.19 04:00:00,,,,,,,,,,,,,,,,,291,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 08:00:00,2019.06.19 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 08:00:00,2019.06.19 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 08:01:30,2019.06.19 08:00:00,,,,2019.06.19 08:01:30,Succeeded,62.532726,-141.290247,7V,6933562,485064,,75.50,,,,90,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 08:01:30,2019.06.19 08:00:00,,,,2019.06.19 08:01:30,Succeeded,62.532726,-141.290247,7V,6933562,485064,,75.50,,,,90,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 08:01:50,2019.06.19 08:01:50,,,,,,,,,,,,,,,,,,,Hit,2019.06.19 08:01:50,1,,,,,,Incomplete Transfer
2019.06.19 08:01:50,2019.06.19 08:01:50,6,62.54574,-141.27948,,,,,,,,,,,,,,,,,2019.06.19 08:01:50,,,,,,,Incomplete Transfer
2019.06.19 08:10:00,2019.06.19 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 08:10:00,2019.06.19 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 12:00:00,2019.06.19 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 12:00:00,2019.06.19 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 12:00:06,2019.06.19 12:00:00,,,,2019.06.19 12:00:06,Resolved QFP,62.533851,-141.278166,7V,6933685,485686,659,,1.4,0x24400152,7,,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 12:00:06,2019.06.19 12:00:00,,,,2019.06.19 12:00:06,Resolved QFP,62.533851,-141.278166,7V,6933685,485686,659,,1.4,0x24400152,7,,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 12:02:08,2019.06.19 12:02:08,3,62.54574,-141.27948,,,,,,,,,,,,,,,,,2019.06.19 12:02:08,,,,,,,
2019.06.19 12:02:08,2019.06.19 12:02:08,,,,,,,,,,,,,,,,,,,Hit,2019.06.19 12:02:08,1,No,No,,,No,
2019.06.19 12:10:00,2019.06.19 12:00:00,,,,,,,,,,,,,,,,,268,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 12:10:00,2019.06.19 12:00:00,,,,,,,,,,,,,,,,,268,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 16:00:00,2019.06.19 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 16:00:00,2019.06.19 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 16:00:12,2019.06.19 16:00:00,,,,2019.06.19 16:00:12,Resolved QFP,62.532599,-141.284665,7V,6933547,485351,691,,1.4,0x28055400,7,,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 16:00:12,2019.06.19 16:00:00,,,,2019.06.19 16:00:12,Resolved QFP,62.532599,-141.284665,7V,6933547,485351,691,,1.4,0x28055400,7,,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 16:10:00,2019.06.19 16:00:00,,,,,,,,,,,,,,,,,41,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 16:10:00,2019.06.19 16:00:00,,,,,,,,,,,,,,,,,41,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 20:00:00,2019.06.19 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 20:00:00,2019.06.19 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 20:00:12,2019.06.19 20:00:00,,,,2019.06.19 20:00:12,Resolved QFP,62.532333,-141.285262,7V,6933517,485320,674,,1.5,0x01850822,7,,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 20:00:12,2019.06.19 20:00:00,,,,2019.06.19 20:00:12,Resolved QFP,62.532333,-141.285262,7V,6933517,485320,674,,1.5,0x01850822,7,,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.19 20:10:00,2019.06.19 20:00:00,,,,,,,,,,,,,,,,,90,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.19 20:10:00,2019.06.19 20:00:00,,,,,,,,,,,,,,,,,90,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 00:00:00,2019.06.20 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 00:00:00,2019.06.20 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 00:00:25,2019.06.20 00:00:00,,,,2019.06.20 00:00:25,Resolved QFP (Uncertain),62.533128,-141.293140,7V,6933608,484915,23,,25.5,0x12108010,5,,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 00:00:25,2019.06.20 00:00:00,,,,2019.06.20 00:00:25,Resolved QFP (Uncertain),62.533128,-141.293140,7V,6933608,484915,23,,25.5,0x12108010,5,,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 00:10:00,2019.06.20 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 00:10:00,2019.06.20 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 04:00:00,2019.06.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 04:00:00,2019.06.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 04:00:07,2019.06.20 04:00:00,,,,2019.06.20 04:00:07,Resolved QFP,62.533550,-141.295355,7V,6933655,484801,674,,1.1,0x8C0A0681,9,,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 04:00:07,2019.06.20 04:00:00,,,,2019.06.20 04:00:07,Resolved QFP,62.533550,-141.295355,7V,6933655,484801,674,,1.1,0x8C0A0681,9,,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 04:10:00,2019.06.20 04:00:00,,,,,,,,,,,,,,,,,274,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 04:10:00,2019.06.20 04:00:00,,,,,,,,,,,,,,,,,274,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 08:00:00,2019.06.20 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 08:00:00,2019.06.20 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 08:00:08,2019.06.20 08:00:00,,,,2019.06.20 08:00:08,Resolved QFP,62.521747,-141.282890,7V,6932337,485437,630,,1.3,0x41642005,8,,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 08:00:08,2019.06.20 08:00:00,,,,2019.06.20 08:00:08,Resolved QFP,62.521747,-141.282890,7V,6932337,485437,630,,1.3,0x41642005,8,,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 08:10:00,2019.06.20 08:00:00,,,,,,,,,,,,,,,,,147,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 08:10:00,2019.06.20 08:00:00,,,,,,,,,,,,,,,,,147,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 12:00:00,2019.06.20 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 12:00:00,2019.06.20 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 12:00:08,2019.06.20 12:00:00,,,,2019.06.20 12:00:08,Resolved QFP,62.517611,-141.286244,7V,6931877,485262,618,,1.3,0x26408150,8,,,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 12:00:08,2019.06.20 12:00:00,,,,2019.06.20 12:00:08,Resolved QFP,62.517611,-141.286244,7V,6931877,485262,618,,1.3,0x26408150,8,,,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 12:10:00,2019.06.20 12:00:00,,,,,,,,,,,,,,,,,393,,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 12:10:00,2019.06.20 12:00:00,,,,,,,,,,,,,,,,,393,,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 16:00:00,2019.06.20 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.20 20:00:48,1,,,,Auxiliary 3,No,
2019.06.20 16:00:00,2019.06.20 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.21 04:01:19,1,,,,Auxiliary 3,No,
2019.06.20 16:00:11,2019.06.20 16:00:00,,,,2019.06.20 16:00:11,Resolved QFP,62.520335,-141.288714,7V,6932181,485137,651,,1.4,0x088A5681,10,,,,,2019.06.22 08:00:20,1,,,,Auxiliary 3,No,
2019.06.20 16:10:00,2019.06.20 16:00:00,,,,,,,,,,,,,,,,,75,,,2019.06.22 08:00:20,1,,,,Auxiliary 3,No,
2019.06.20 20:00:00,2019.06.20 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.22 08:00:20,1,,,,Auxiliary 3,No,
