Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704723A
Comment,
Iridium IMEI,300434063241820

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.01.20 01:46:49

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.01.20 01:46:49

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.02.02 20:10:00,2021.02.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 00:00:00,2021.02.03 00:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 00:00:13,2021.02.03 00:00:00,,,,2021.02.03 00:00:13,Resolved QFP,65.234035,-157.334959,4W,7235565,577823,59,,1.0,0x08956200,8,,,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 00:10:00,2021.02.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 04:00:00,2021.02.03 04:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 04:01:38,2021.02.03 04:00:00,,,,2021.02.03 04:01:38,Succeeded,65.234006,-157.334966,4W,7235561,577823,,98.05,,,,,,,,2021.02.04 12:00:42,1,,,,,No,
2021.02.03 04:01:38,2021.02.03 04:00:00,,,,2021.02.03 04:01:38,Succeeded,65.234011,-157.334964,4W,7235562,577823,,98.50,,,,98,,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 04:01:38,2021.02.03 04:00:00,,,,2021.02.03 04:01:38,Succeeded,65.234006,-157.334966,4W,7235561,577823,,98.05,,,,,,,,2021.02.05 11:27:15,1,,,,,No,
2021.02.03 04:10:00,2021.02.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 08:00:00,2021.02.03 08:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 08:00:17,2021.02.03 08:00:00,,,,2021.02.03 08:00:17,Resolved QFP,65.234323,-157.335642,4W,7235596,577790,12,,2.8,0x124A8000,6,,,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 08:10:00,2021.02.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 12:00:00,2021.02.03 12:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 12:00:11,2021.02.03 12:00:00,,,,2021.02.03 12:00:11,Resolved QFP,65.234098,-157.334880,4W,7235572,577827,87,,1.4,0x88102281,7,,,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 12:10:00,2021.02.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 16:00:00,2021.02.03 16:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 16:00:11,2021.02.03 16:00:00,,,,2021.02.03 16:00:11,Resolved QFP,65.234117,-157.334846,4W,7235574,577828,85,,1.4,0x4120012D,8,,,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 16:10:00,2021.02.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 19:57:12,2021.02.03 20:00:00,,,,2021.02.03 19:57:12,Unresolved QFP,65.908206,-142.826309,7W,7310889,416822,39,,25.5,0x24008100,4,,,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 20:00:00,2021.02.03 20:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.03 20:10:00,2021.02.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.04 00:00:00,2021.02.04 00:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.04 00:00:10,2021.02.04 00:00:00,,,,2021.02.04 00:00:10,Resolved QFP,65.234135,-157.334747,4W,7235576,577833,83,,1.6,0x088D2200,7,,,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.04 00:10:00,2021.02.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.04 04:00:00,2021.02.04 04:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.04 04:00:20,2021.02.04 04:00:00,,,,2021.02.04 04:00:20,Resolved QFP,65.234130,-157.334799,4W,7235575,577830,88,,1.7,0x51000822,6,,,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.04 04:10:00,2021.02.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.04 08:00:00,2021.02.04 08:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.04 12:00:51,1,,,,Primary,No,
2021.02.04 08:00:22,2021.02.04 08:00:00,,,,2021.02.04 08:00:22,Resolved QFP,65.234093,-157.334993,4W,7235571,577821,58,,1.1,0x164A9000,8,,,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.04 08:10:00,2021.02.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.04 08:25:45,2021.02.04 08:25:45,,,,,,,,,,,,,,,,,,,,2021.02.04 12:00:42,1,,No,,,No,
2021.02.04 12:00:00,2021.02.04 12:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.04 12:00:11,2021.02.04 12:00:00,,,,2021.02.04 12:00:11,Resolved QFP,65.234128,-157.334972,4W,7235575,577822,66,,0.9,0x8CF00281,10,,,,,2021.02.04 12:00:42,1,,,,,No,
2021.02.04 12:00:11,2021.02.04 12:00:00,,,,2021.02.04 12:00:11,Resolved QFP,65.234128,-157.334972,4W,7235575,577822,66,,0.9,0x8CF00281,10,,,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.04 12:00:42,2021.02.04 12:00:42,,,,,,,,,,,,,,,,,,-18,Hit,2021.02.04 12:00:42,1,,,,,No,
2021.02.04 12:00:51,2021.02.04 12:00:51,,,,,,,,,,,,,,,,,,,Hit,2021.02.04 12:00:51,1,No,No,,,No,
2021.02.04 12:10:00,2021.02.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.04 16:00:00,2021.02.04 16:00:00,,,,,,,,,,,,,,,,,,-24,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.04 16:00:11,2021.02.04 16:00:00,,,,2021.02.04 16:00:11,Resolved QFP,65.234111,-157.334914,4W,7235573,577825,92,,1.3,0x4104092E,9,,,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.04 16:10:00,2021.02.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.04 19:26:40,2021.02.04 19:26:40,,,,,,,,,,,,,,,,,,,,2021.02.05 11:27:15,1,,Yes,,,No,
2021.02.04 20:00:00,2021.02.04 20:00:00,,,,,,,,,,,,,,,,,,-26,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.04 20:00:09,2021.02.04 20:00:00,,,,2021.02.04 20:00:09,Resolved QFP,65.233935,-157.334727,4W,7235554,577834,73,,2.7,0x24028050,6,,,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.04 20:10:00,2021.02.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 00:00:00,2021.02.05 00:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 00:00:11,2021.02.05 00:00:00,,,,2021.02.05 00:00:11,Resolved QFP,65.234107,-157.334870,4W,7235573,577827,68,,0.8,0x08D57200,10,,,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 00:10:00,2021.02.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 04:00:00,2021.02.05 04:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 04:00:11,2021.02.05 04:00:00,,,,2021.02.05 04:00:11,Resolved QFP (Uncertain),65.234051,-157.334822,4W,7235567,577829,71,,1.2,0xD1000806,7,,,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 04:10:00,2021.02.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 08:00:00,2021.02.05 08:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 08:00:11,2021.02.05 08:00:00,,,,2021.02.05 08:00:11,Resolved QFP,65.234121,-157.334807,4W,7235574,577830,79,,1.1,0x164A8050,9,,,,,2021.02.05 11:27:15,1,,,,,No,
2021.02.05 08:00:11,2021.02.05 08:00:00,,,,2021.02.05 08:00:11,Resolved QFP,65.234121,-157.334807,4W,7235574,577830,79,,1.1,0x164A8050,9,,,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 08:10:00,2021.02.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 11:27:15,2021.02.05 11:27:15,,,,,,,,,,,,,,,,,,-20,Hit,2021.02.05 11:27:15,1,,,,,No,
2021.02.05 11:27:15,2021.02.05 11:27:15,3,65.23566,-157.34065,,,,,,,,,,,,,,,,,2021.02.05 11:27:15,,,,,,,
2021.02.05 12:00:00,2021.02.05 12:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 12:00:11,2021.02.05 12:00:00,,,,2021.02.05 12:00:11,Resolved QFP (Uncertain),65.234089,-157.334907,4W,7235571,577825,77,,1.1,0x88B00200,6,,,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 12:10:00,2021.02.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 16:00:00,2021.02.05 16:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 16:00:18,2021.02.05 16:00:00,,,,2021.02.05 16:00:18,Resolved QFP (Uncertain),65.234087,-157.334858,4W,7235571,577828,79,,1.3,0x0125010C,7,,,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 16:10:00,2021.02.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 20:00:00,2021.02.05 20:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 20:00:13,2021.02.05 20:00:00,,,,2021.02.05 20:00:13,Resolved QFP,65.234013,-157.334970,4W,7235562,577823,69,,1.2,0x24029150,8,,,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.05 20:10:00,2021.02.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.06 00:00:00,2021.02.06 00:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.07 00:01:42,1,,,,Primary,No,
2021.02.06 00:00:12,2021.02.06 00:00:00,,,,2021.02.06 00:00:12,Resolved QFP,65.234082,-157.334824,4W,7235570,577829,85,,1.2,0x08D96201,10,,,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 00:00:34,2021.02.06 00:00:34,5,65.19055,-157.37356,,,,,,,,,,,,,,,,,2021.02.06 00:00:34,,,,,,,Incomplete Transfer
2021.02.06 00:00:34,2021.02.06 00:00:34,,,,,,,,,,,,,,,,,,,Hit,2021.02.06 00:00:34,1,,,,,,Incomplete Transfer
2021.02.06 00:10:00,2021.02.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 04:00:00,2021.02.06 04:00:00,,,,,,,,,,,,,,,,,,-16,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 04:00:14,2021.02.06 04:00:00,,,,2021.02.06 04:00:14,Resolved QFP,65.233416,-157.333548,4W,7235497,577891,169,,2.5,0x11000822,5,,,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 04:10:00,2021.02.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 08:00:00,2021.02.06 08:00:00,,,,,,,,,,,,,,,,,,-15,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 08:00:16,2021.02.06 08:00:00,,,,2021.02.06 08:00:16,Resolved QFP,65.234233,-157.334691,4W,7235587,577835,84,,1.1,0x164A8240,9,,,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 08:10:00,2021.02.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 12:00:00,2021.02.06 12:00:00,,,,,,,,,,,,,,,,,,-15,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 12:00:09,2021.02.06 12:00:00,,,,2021.02.06 12:00:09,Resolved QFP,65.234128,-157.334943,4W,7235575,577824,93,,1.4,0x08B80280,7,,,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 12:10:00,2021.02.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 16:00:00,2021.02.06 16:00:00,,,,,,,,,,,,,,,,,,-14,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 16:00:15,2021.02.06 16:00:00,,,,2021.02.06 16:00:15,Resolved QFP,65.234071,-157.334796,4W,7235569,577831,70,,1.1,0x4024012E,8,,,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 16:10:00,2021.02.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 20:00:00,2021.02.06 20:00:00,,,,,,,,,,,,,,,,,,-13,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 20:00:14,2021.02.06 20:00:00,,,,2021.02.06 20:00:14,Resolved QFP,65.234112,-157.335003,4W,7235573,577821,83,,1.2,0x24029150,8,,,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.06 20:10:00,2021.02.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 00:00:00,2021.02.07 00:00:00,,,,,,,,,,,,,,,,,,-13,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 00:00:12,2021.02.07 00:00:00,,,,2021.02.07 00:00:12,Resolved QFP,65.234111,-157.334865,4W,7235573,577827,82,,0.9,0x08857201,9,,,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 00:01:42,2021.02.07 00:01:42,,,,,,,,,,,,,,,,,,,Hit,2021.02.07 00:01:42,1,No,Yes,,,No,
2021.02.07 00:01:42,2021.02.07 00:01:42,7,65.27829,-157.38673,,,,,,,,,,,,,,,,,2021.02.07 00:01:42,,,,,,,
2021.02.07 00:10:00,2021.02.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 04:00:00,2021.02.07 04:00:00,,,,,,,,,,,,,,,,,,-13,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 04:00:20,2021.02.07 04:00:00,,,,2021.02.07 04:00:20,Resolved QFP (Uncertain),65.233787,-157.334179,4W,7235538,577860,13,,1.1,0xD100080A,7,,,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 04:10:00,2021.02.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 08:00:00,2021.02.07 08:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 08:00:11,2021.02.07 08:00:00,,,,2021.02.07 08:00:11,Resolved QFP,65.234444,-157.334805,4W,7235610,577829,118,,1.8,0x16029040,7,,,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 08:10:00,2021.02.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 12:00:00,2021.02.07 12:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 12:00:08,2021.02.07 12:00:00,,,,2021.02.07 12:00:08,Resolved QFP,65.234026,-157.335112,4W,7235563,577816,98,,1.6,0x0C300280,6,,,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 12:10:00,2021.02.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 16:00:00,2021.02.07 16:00:00,,,,,,,,,,,,,,,,,,-23,,2021.02.07 20:00:31,1,,,,Primary,No,
2021.02.07 16:00:11,2021.02.07 16:00:00,,,,2021.02.07 16:00:11,Resolved QFP,65.234142,-157.335118,4W,7235576,577815,84,,1.2,0x4220012E,8,,,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.07 16:10:00,2021.02.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.07 20:00:00,2021.02.07 20:00:00,,,,,,,,,,,,,,,,,,-23,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.07 20:00:12,2021.02.07 20:00:00,,,,2021.02.07 20:00:12,Resolved QFP (Uncertain),65.233877,-157.335754,4W,7235546,577786,69,,1.0,0x2400B150,8,,,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.07 20:00:31,2021.02.07 20:00:31,,,,,,,,,,,,,,,,,,,Hit,2021.02.07 20:00:31,1,No,Yes,,,No,
2021.02.07 20:00:31,2021.02.07 20:00:31,4,65.22062,-157.34065,,,,,,,,,,,,,,,,,2021.02.07 20:00:31,,,,,,,
2021.02.07 20:10:00,2021.02.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 00:00:00,2021.02.08 00:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 00:00:11,2021.02.08 00:00:00,,,,2021.02.08 00:00:11,Resolved QFP,65.234102,-157.334812,4W,7235572,577830,80,,1.0,0x08CC6201,9,,,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 00:10:00,2021.02.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 04:00:00,2021.02.08 04:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 04:10:00,2021.02.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 08:00:00,2021.02.08 08:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 08:00:16,2021.02.08 08:00:00,,,,2021.02.08 08:00:16,Resolved QFP (Uncertain),65.234143,-157.334888,4W,7235577,577826,92,,1.5,0x06029050,7,,,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 08:10:00,2021.02.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 12:00:00,2021.02.08 12:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 12:00:12,2021.02.08 12:00:00,,,,2021.02.08 12:00:12,Resolved QFP,65.234095,-157.334890,4W,7235571,577826,89,,1.4,0x88180281,7,,,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 12:10:00,2021.02.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 16:00:00,2021.02.08 16:00:00,,,,,,,,,,,,,,,,,,-23,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 16:00:13,2021.02.08 16:00:00,,,,2021.02.08 16:00:13,Resolved QFP,65.234106,-157.334790,4W,7235573,577831,81,,1.2,0x4124010C,7,,,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 16:10:00,2021.02.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 20:00:00,2021.02.08 20:00:00,,,,,,,,,,,,,,,,,,-23,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 20:00:19,2021.02.08 20:00:00,,,,2021.02.08 20:00:19,Resolved QFP,65.234164,-157.335003,4W,7235579,577821,82,,0.9,0x2C021150,8,,,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.08 20:10:00,2021.02.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.09 00:00:00,2021.02.09 00:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.09 00:00:11,2021.02.09 00:00:00,,,,2021.02.09 00:00:11,Resolved QFP,65.234056,-157.334800,4W,7235567,577830,74,,0.8,0x08D56A01,11,,,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.09 00:10:00,2021.02.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.09 04:00:00,2021.02.09 04:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.09 04:00:27,2021.02.09 04:00:00,,,,2021.02.09 04:00:27,Resolved QFP,65.234094,-157.334926,4W,7235571,577824,107,,1.3,0x5100082E,8,,,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.09 04:10:00,2021.02.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.09 08:00:00,2021.02.09 08:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.09 08:00:28,1,,,,Primary,No,
2021.02.09 08:00:14,2021.02.09 08:00:00,,,,2021.02.09 08:00:14,Resolved QFP,65.233986,-157.334794,4W,7235559,577831,102,,1.4,0x144A8280,8,,,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.09 08:00:28,2021.02.09 08:00:28,11,65.26069,-157.49873,,,,,,,,,,,,,,,,,2021.02.09 08:00:28,,,,,,,
2021.02.09 08:00:28,2021.02.09 08:00:28,,,,,,,,,,,,,,,,,,,Hit,2021.02.09 08:00:28,1,No,Yes,,,No,
2021.02.09 08:10:00,2021.02.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.09 12:00:00,2021.02.09 12:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.09 12:00:11,2021.02.09 12:00:00,,,,2021.02.09 12:00:11,Resolved QFP,65.234146,-157.334885,4W,7235577,577826,67,,2.0,0x80300281,6,,,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.09 12:10:00,2021.02.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.09 16:00:00,2021.02.09 16:00:00,,,,,,,,,,,,,,,,,,-19,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.09 16:10:00,2021.02.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.09 20:00:00,2021.02.09 20:00:00,,,,,,,,,,,,,,,,,,-20,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.09 20:00:17,2021.02.09 20:00:00,,,,2021.02.09 20:00:17,Resolved QFP,65.234160,-157.334944,4W,7235579,577823,90,,1.2,0x240211D0,8,,,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.09 20:10:00,2021.02.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 00:00:00,2021.02.10 00:00:00,,,,,,,,,,,,,,,,,,-21,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 00:00:12,2021.02.10 00:00:00,,,,2021.02.10 00:00:12,Resolved QFP,65.234068,-157.334846,4W,7235568,577828,76,,0.8,0x08C57A01,11,,,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 00:10:00,2021.02.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 04:00:00,2021.02.10 04:00:00,,,,,,,,,,,,,,,,,,-22,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 04:00:19,2021.02.10 04:00:00,,,,2021.02.10 04:00:19,Resolved QFP (Uncertain),65.234841,-157.334744,4W,7235655,577831,239,,2.1,0x5100002A,6,,,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 04:10:00,2021.02.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 08:00:00,2021.02.10 08:00:00,,,,,,,,,,,,,,,,,,-24,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 08:00:51,2021.02.10 08:00:00,,,,2021.02.10 08:00:51,Succeeded,65.234129,-157.334910,4W,7235575,577825,,26.50,,,,51,,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 08:10:00,2021.02.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 12:00:00,2021.02.10 12:00:00,,,,,,,,,,,,,,,,,,-27,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 12:00:12,2021.02.10 12:00:00,,,,2021.02.10 12:00:12,Resolved QFP,65.233977,-157.334331,4W,7235559,577853,98,,1.0,0x84310280,7,,,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 12:10:00,2021.02.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 16:00:00,2021.02.10 16:00:00,,,,,,,,,,,,,,,,,,-28,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 16:00:24,2021.02.10 16:00:00,,,,2021.02.10 16:00:24,Resolved QFP,65.234392,-157.334672,4W,7235605,577835,73,,2.2,0x4020012C,6,,,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 16:10:00,2021.02.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 20:00:00,2021.02.10 20:00:00,,,,,,,,,,,,,,,,,,-28,,2021.02.11 20:00:54,1,,,,Primary,No,
2021.02.10 20:00:17,2021.02.10 20:00:00,,,,2021.02.10 20:00:17,Resolved QFP,65.233352,-157.337004,4W,7235486,577729,-74,,1.0,0x2400B140,7,,,,,2021.02.11 20:00:54,1,,,,Primary,No,
