Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704559A
Comment,
Iridium IMEI,300434063151300

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2020.03.21 08:00:51

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2020.03.21 08:00:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.10.19 08:00:00,2019.10.19 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 08:00:09,2019.10.19 08:00:00,,,,2019.10.19 08:00:09,Resolved QFP,67.630289,-149.802333,6W,7504337,381016,572,,1.4,0x280D1200,7,,,,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 08:00:09,2019.10.19 08:00:00,,,,2019.10.19 08:00:09,Resolved QFP,67.630289,-149.802333,6W,7504337,381016,572,,1.4,0x280D1200,7,,,,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 08:10:00,2019.10.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 08:10:00,2019.10.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 12:00:00,2019.10.19 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 12:00:00,2019.10.19 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 12:00:16,2019.10.19 12:00:00,,,,2019.10.19 12:00:16,Resolved QFP,67.627598,-149.808146,6W,7504049,380756,613,,1.1,0x11810826,8,,,,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 12:00:16,2019.10.19 12:00:00,,,,2019.10.19 12:00:16,Resolved QFP,67.627598,-149.808146,6W,7504049,380756,613,,1.1,0x11810826,8,,,,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 12:10:00,2019.10.19 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 12:10:00,2019.10.19 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 16:00:00,2019.10.19 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 16:00:00,2019.10.19 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 16:00:24,2019.10.19 16:00:00,,,,2019.10.19 16:00:24,Resolved QFP,67.614669,-149.802251,6W,7502597,380941,419,,2.8,0x12100050,5,,,,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 16:00:24,2019.10.19 16:00:00,,,,2019.10.19 16:00:24,Resolved QFP,67.614669,-149.802251,6W,7502597,380941,419,,2.8,0x12100050,5,,,,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 16:10:00,2019.10.19 16:00:00,,,,,,,,,,,,,,,,,127,,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 16:10:00,2019.10.19 16:00:00,,,,,,,,,,,,,,,,,127,,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 20:00:00,2019.10.19 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 20:00:00,2019.10.19 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 20:00:05,2019.10.19 20:00:00,,,,2019.10.19 20:00:05,Resolved QFP,67.636849,-149.781115,6W,7505027,381949,496,,1.0,0x0C880680,7,,,,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 20:00:05,2019.10.19 20:00:00,,,,2019.10.19 20:00:05,Resolved QFP,67.636849,-149.781115,6W,7505027,381949,496,,1.0,0x0C880680,7,,,,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.19 20:10:00,2019.10.19 20:00:00,,,,,,,,,,,,,,,,,351,,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.19 20:10:00,2019.10.19 20:00:00,,,,,,,,,,,,,,,,,351,,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.20 00:00:00,2019.10.20 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.20 00:00:00,2019.10.20 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.20 00:00:08,2019.10.20 00:00:00,,,,2019.10.20 00:00:08,Resolved QFP,67.652774,-149.774412,6W,7506789,382313,573,,1.2,0x40652005,8,,,,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.20 00:00:08,2019.10.20 00:00:00,,,,2019.10.20 00:00:08,Resolved QFP,67.652774,-149.774412,6W,7506789,382313,573,,1.2,0x40652005,8,,,,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.20 00:10:00,2019.10.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.20 00:10:00,2019.10.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.20 04:00:00,2019.10.20 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.20 04:00:45,1,,,,Primary,No,
2019.10.20 04:00:00,2019.10.20 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.20 08:01:03,1,,,,Primary,No,
2019.10.20 04:00:25,2019.10.20 04:00:00,,,,2019.10.20 04:00:25,Resolved QFP,67.654735,-149.794894,6W,7507046,381455,692,,6.0,0x20400150,5,,,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 04:00:45,2019.10.20 04:00:45,,,,,,,,,,,,,,,,,,,Hit,2019.10.20 04:00:45,1,No,No,,,No,
2019.10.20 04:00:45,2019.10.20 04:00:45,3,67.66265,-149.76392,,,,,,,,,,,,,,,,,2019.10.20 04:00:45,,,,,,,
2019.10.20 04:10:00,2019.10.20 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 08:00:00,2019.10.20 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 08:00:09,2019.10.20 08:00:00,,,,2019.10.20 08:00:09,Resolved QFP,67.657743,-149.819158,6W,7507428,380441,834,,1.2,0x288D4200,8,,,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 08:01:03,2019.10.20 08:01:03,2,67.67933,-149.84545,,,,,,,,,,,,,,,,,2019.10.20 08:01:03,,,,,,,
2019.10.20 08:01:03,2019.10.20 08:01:03,,,,,,,,,,,,,,,,,,,Hit,2019.10.20 08:01:03,1,No,No,,,No,
2019.10.20 08:10:00,2019.10.20 08:00:00,,,,,,,,,,,,,,,,,49,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 12:00:00,2019.10.20 12:00:00,,,,,,,,,,,,,,,,,,-2,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 12:00:10,2019.10.20 12:00:00,,,,2019.10.20 12:00:10,Resolved QFP,67.650056,-149.814760,6W,7506563,380589,939,,1.0,0xD1002826,9,,,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 12:10:00,2019.10.20 12:00:00,,,,,,,,,,,,,,,,,284,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 16:00:00,2019.10.20 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 16:00:09,2019.10.20 16:00:00,,,,2019.10.20 16:00:09,Resolved QFP,67.645447,-149.785304,6W,7505993,381815,766,,1.4,0x10189050,7,,,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 16:10:00,2019.10.20 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 20:00:00,2019.10.20 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 20:00:07,2019.10.20 20:00:00,,,,2019.10.20 20:00:07,Resolved QFP,67.639084,-149.780220,6W,7505275,381998,526,,1.1,0x84082681,8,,,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.20 20:10:00,2019.10.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 00:00:00,2019.10.21 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 00:00:08,2019.10.21 00:00:00,,,,2019.10.21 00:00:08,Resolved QFP,67.645772,-149.754400,6W,7505971,383127,516,,1.0,0x41442825,9,,,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 00:10:00,2019.10.21 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 04:00:00,2019.10.21 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 04:00:24,2019.10.21 04:00:00,,,,2019.10.21 04:00:24,Resolved QFP,67.650376,-149.742136,6W,7506460,383670,456,,1.8,0x24000150,5,,,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 04:10:00,2019.10.21 04:00:00,,,,,,,,,,,,,,,,,227,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 08:00:00,2019.10.21 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 08:00:07,2019.10.21 08:00:00,,,,2019.10.21 08:00:07,Resolved QFP,67.657938,-149.752027,6W,7507321,383288,552,,0.9,0x088D4600,8,,,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 08:10:00,2019.10.21 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 12:00:00,2019.10.21 12:00:00,,,,,,,,,,,,,,,,,,-2,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 12:00:08,2019.10.21 12:00:00,,,,2019.10.21 12:00:08,Resolved QFP,67.657961,-149.758372,6W,7507336,383019,554,,0.9,0xD1840022,8,,,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 12:10:00,2019.10.21 12:00:00,,,,,,,,,,,,,,,,,269,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 16:00:00,2019.10.21 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 16:00:08,2019.10.21 16:00:00,,,,2019.10.21 16:00:08,Resolved QFP,67.659224,-149.769345,6W,7507497,382560,694,,1.4,0x12189010,7,,,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 16:10:00,2019.10.21 16:00:00,,,,,,,,,,,,,,,,,29,,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 20:00:00,2019.10.21 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.21 20:00:21,1,,,,Primary,No,
2019.10.21 20:00:08,2019.10.21 20:00:00,,,,2019.10.21 20:00:08,Resolved QFP,67.659720,-149.767898,6W,7507550,382624,675,,1.1,0x88884681,9,,,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.21 20:00:21,2019.10.21 20:00:21,4,67.67933,-149.84545,,,,,,,,,,,,,,,,,2019.10.21 20:00:21,,,,,,,
2019.10.21 20:00:21,2019.10.21 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.10.21 20:00:21,1,No,No,,,No,
2019.10.21 20:10:00,2019.10.21 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 00:00:00,2019.10.22 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 00:00:09,2019.10.22 00:00:00,,,,2019.10.22 00:00:09,Resolved QFP,67.662061,-149.770561,6W,7507816,382523,726,,1.6,0x41600025,7,,,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 00:10:00,2019.10.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 04:00:00,2019.10.22 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 04:00:09,2019.10.22 04:00:00,,,,2019.10.22 04:00:09,Resolved QFP,67.658305,-149.775286,6W,7507406,382304,772,,1.1,0x26508150,9,,,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 04:10:00,2019.10.22 04:00:00,,,,,,,,,,,,,,,,,12,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 08:00:00,2019.10.22 08:00:00,,,,,,,,,,,,,,,,,,-2,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 08:00:07,2019.10.22 08:00:00,,,,2019.10.22 08:00:07,Resolved QFP,67.644817,-149.753828,6W,7505863,383146,474,,0.8,0x288D4601,10,,,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 08:10:00,2019.10.22 08:00:00,,,,,,,,,,,,,,,,,112,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 12:00:00,2019.10.22 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 12:00:12,2019.10.22 12:00:00,,,,2019.10.22 12:00:12,Resolved QFP,67.634743,-149.759488,6W,7504752,382856,459,,2.1,0x40002826,6,,,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 12:10:00,2019.10.22 12:00:00,,,,,,,,,,,,,,,,,55,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 16:00:00,2019.10.22 16:00:00,,,,,,,,,,,,,,,,,,-4,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 16:00:09,2019.10.22 16:00:00,,,,2019.10.22 16:00:09,Resolved QFP,67.622100,-149.781492,6W,7503385,381859,430,,1.2,0x16188050,8,,,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 16:10:00,2019.10.22 16:00:00,,,,,,,,,,,,,,,,,338,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 20:00:00,2019.10.22 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 20:00:20,2019.10.22 20:00:00,,,,2019.10.22 20:00:20,Resolved QFP,67.638161,-149.820096,6W,7505248,380302,852,,2.0,0x84000681,6,,,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.22 20:10:00,2019.10.22 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 00:00:00,2019.10.23 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 00:00:13,2019.10.23 00:00:00,,,,2019.10.23 00:00:13,Resolved QFP,67.635230,-149.804919,6W,7504893,380931,783,,1.1,0x40642120,7,,,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 00:10:00,2019.10.23 00:00:00,,,,,,,,,,,,,,,,,33,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 04:00:00,2019.10.23 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 04:00:06,2019.10.23 04:00:00,,,,2019.10.23 04:00:06,Resolved QFP,67.638171,-149.791964,6W,7505195,381496,651,,1.3,0x24408150,7,,,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 04:10:00,2019.10.23 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 08:00:00,2019.10.23 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 08:00:08,2019.10.23 08:00:00,,,,2019.10.23 08:00:08,Resolved QFP,67.638905,-149.795587,6W,7505284,381346,750,,1.1,0x28855400,8,,,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 08:10:00,2019.10.23 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 12:00:00,2019.10.23 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.24 04:01:10,1,,,,Primary,No,
2019.10.23 12:00:25,2019.10.23 12:00:00,,,,2019.10.23 12:00:25,Resolved QFP,67.641483,-149.791543,6W,7505563,381530,748,,2.8,0x10040822,5,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.23 12:10:00,2019.10.23 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.23 16:00:00,2019.10.23 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.23 16:00:25,2019.10.23 16:00:00,,,,2019.10.23 16:00:25,Resolved QFP,67.639628,-149.785237,6W,7505345,381788,612,,1.7,0x12189000,6,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.23 16:10:00,2019.10.23 16:00:00,,,,,,,,,,,,,,,,,19,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.23 20:00:00,2019.10.23 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.23 20:00:09,2019.10.23 20:00:00,,,,2019.10.23 20:00:09,Resolved QFP,67.627316,-149.789837,6W,7503982,381531,424,,2.0,0x08880681,7,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.23 20:10:00,2019.10.23 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 00:00:00,2019.10.24 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 00:00:12,2019.10.24 00:00:00,,,,2019.10.24 00:00:12,Resolved QFP,67.623200,-149.827511,6W,7503596,379912,781,,4.7,0x41202024,6,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 00:10:00,2019.10.24 00:00:00,,,,,,,,,,,,,,,,,354,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 04:00:00,2019.10.24 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 04:00:24,2019.10.24 04:00:00,,,,2019.10.24 04:00:24,Resolved QFP,67.625719,-149.775127,6W,7503776,382148,439,,1.6,0x24008150,6,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 04:01:10,2019.10.24 04:01:10,,,,,,,,,,,,,,,,,,,Hit,2019.10.24 04:01:10,1,No,No,,,No,
2019.10.24 04:01:10,2019.10.24 04:01:10,5,67.62033,-149.81134,,,,,,,,,,,,,,,,,2019.10.24 04:01:10,,,,,,,
2019.10.24 04:10:00,2019.10.24 04:00:00,,,,,,,,,,,,,,,,,97,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 08:00:00,2019.10.24 08:00:00,,,,,,,,,,,,,,,,,,-2,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 08:00:07,2019.10.24 08:00:00,,,,2019.10.24 08:00:07,Resolved QFP,67.649304,-149.742539,6W,7506342,383647,433,,0.9,0x08855600,8,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 08:10:00,2019.10.24 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 12:00:00,2019.10.24 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 12:00:18,2019.10.24 12:00:00,,,,2019.10.24 12:00:18,Resolved QFP,67.655520,-149.791454,6W,7507127,381604,751,,1.2,0xD1002822,8,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 12:10:00,2019.10.24 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 16:00:00,2019.10.24 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 16:00:12,2019.10.24 16:00:00,,,,2019.10.24 16:00:12,Resolved QFP,67.655563,-149.791458,6W,7507132,381604,751,,2.2,0x16188000,6,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 16:10:00,2019.10.24 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 20:00:00,2019.10.24 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 20:00:08,2019.10.24 20:00:00,,,,2019.10.24 20:00:08,Resolved QFP,67.660658,-149.824554,6W,7507763,380227,908,,0.9,0x8C082681,9,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.24 20:10:00,2019.10.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.25 00:00:00,2019.10.25 00:00:00,,,,,,,,,,,,,,,,,,-1,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.25 00:00:11,2019.10.25 00:00:00,,,,2019.10.25 00:00:11,Resolved QFP,67.651028,-149.761650,6W,7506570,382845,465,,1.9,0x40640024,6,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.25 00:10:00,2019.10.25 00:00:00,,,,,,,,,,,,,,,,,353,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.25 04:00:00,2019.10.25 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.25 04:00:06,2019.10.25 04:00:00,,,,2019.10.25 04:00:06,Resolved QFP,67.642824,-149.754139,6W,7505642,383123,451,,1.7,0x24108140,6,,,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.25 04:10:00,2019.10.25 04:00:00,,,,,,,,,,,,,,,,,17,,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.25 08:00:00,2019.10.25 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.25 12:00:32,1,,,,Primary,No,
2019.10.25 08:00:11,2019.10.25 08:00:00,,,,2019.10.25 08:00:11,Resolved QFP,67.642375,-149.744056,6W,7505573,383549,449,,0.9,0x088D5201,9,,,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.25 08:10:00,2019.10.25 08:00:00,,,,,,,,,,,,,,,,,264,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.25 12:00:00,2019.10.25 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.25 12:00:09,2019.10.25 12:00:00,,,,2019.10.25 12:00:09,Resolved QFP,67.628150,-149.777655,6W,7504052,382053,438,,1.3,0x51002026,7,,,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.25 12:00:32,2019.10.25 12:00:32,28,67.68636,-149.50574,,,,,,,,,,,,,,,,,2019.10.25 12:00:32,,,,,,,
2019.10.25 12:00:32,2019.10.25 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2019.10.25 12:00:32,1,No,No,,,No,
2019.10.25 12:10:00,2019.10.25 12:00:00,,,,,,,,,,,,,,,,,91,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.25 16:00:00,2019.10.25 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.25 16:00:08,2019.10.25 16:00:00,,,,2019.10.25 16:00:08,Resolved QFP,67.639070,-149.804701,6W,7505320,380960,836,,1.6,0x1218D000,7,,,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.25 16:10:00,2019.10.25 16:00:00,,,,,,,,,,,,,,,,,20,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.25 20:00:00,2019.10.25 20:00:00,,,,,,,,,,,,,,,,,,-2,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.25 20:00:10,2019.10.25 20:00:00,,,,2019.10.25 20:00:10,Resolved QFP,67.642580,-149.771854,6W,7505648,382371,522,,0.9,0x88802681,8,,,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.25 20:10:00,2019.10.25 20:00:00,,,,,,,,,,,,,,,,,269,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 00:00:00,2019.10.26 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 00:00:08,2019.10.26 00:00:00,,,,2019.10.26 00:00:08,Resolved QFP,67.647834,-149.777936,6W,7506245,382139,679,,1.7,0x41600124,7,,,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 00:10:00,2019.10.26 00:00:00,,,,,,,,,,,,,,,,,76,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 04:00:00,2019.10.26 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 04:00:26,2019.10.26 04:00:00,,,,2019.10.26 04:00:26,Unresolved QFP,67.646287,-149.764244,6W,7506047,382712,-10,,25.5,0x04000150,4,,,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 04:10:00,2019.10.26 04:00:00,,,,,,,,,,,,,,,,,12,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 08:00:00,2019.10.26 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 08:00:49,2019.10.26 08:00:00,,,,2019.10.26 08:00:49,Succeeded,67.651464,-149.761650,6W,7506618,382848,,19.50,,,,49,,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 08:10:00,2019.10.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 12:00:00,2019.10.26 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 12:00:12,2019.10.26 12:00:00,,,,2019.10.26 12:00:12,Resolved QFP,67.648861,-149.747033,6W,7506301,383454,461,,1.4,0x51040826,8,,,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 12:10:00,2019.10.26 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 16:00:00,2019.10.26 16:00:00,,,,,,,,,,,,,,,,,,-7,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 16:00:09,2019.10.26 16:00:00,,,,2019.10.26 16:00:09,Resolved QFP,67.654983,-149.730560,6W,7506952,384183,442,,1.2,0x14189040,7,,,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 16:10:00,2019.10.26 16:00:00,,,,,,,,,,,,,,,,,239,,,2019.10.27 04:00:27,1,,,,Primary,No,
2019.10.26 20:00:00,2019.10.26 20:00:00,,,,,,,,,,,,,,,,,,-4,,2019.10.27 04:00:27,1,,,,Primary,No,
